game_id,poss_id,off_team,def_team,points,off_p1,off_p2,off_p3,off_p4,off_p5,def_p1,def_p2,def_p3,def_p4,def_p5
1022300207,65,1611661317,1611661321,3,203398,1627669,1629482,1629488,1630134,203827,1629480,1630386,1631007,1641652
1022300207,66,1611661321,1611661317,2,203827,1629480,1630386,1631007,1641652,203398,1627669,1629482,1629488,1630134
1022300207,67,1611661317,1611661321,0,203398,1627669,1629482,1629488,1630134,203827,1629480,1630386,1631007,1641652
1022300207,68,1611661321,1611661317,1,203827,1629481,1630386,1631007,1641652,1629482,1629484,1629488,1630134,1641670
1022300207,69,1611661317,1611661321,0,1629482,1629484,1629488,1630134,1641670,203827,1629481,1630386,1631007,1641652
1022300207,70,1611661317,1611661321,2,1629482,1629484,1629488,1630134,1641670,203827,1629481,1630386,1631007,1641652
1022300207,71,1611661321,1611661317,0,203827,1629480,1630386,1631007,1641652,1629482,1629484,1629488,1630134,1641670
1022300207,72,1611661317,1611661321,2,1629482,1629484,1629488,1630134,1641670,203827,1629480,1630386,1631007,1641652
1022300207,73,1611661321,1611661317,0,203824,203827,1630386,1631007,1641652,1629482,1629484,1629488,1630134,1641670
1022300207,74,1611661317,1611661321,2,1629482,1629484,1629488,1630134,1641670,203824,203827,1630386,1631007,1641652
1022300207,75,1611661321,1611661317,2,203827,1629480,1630386,1631007,1641652,1629482,1629484,1629488,1630134,1641670
1022300207,76,1611661317,1611661321,0,203398,1627669,1629482,1629488,1630446,203827,1629480,1629481,1631007,1641652
1022300207,77,1611661317,1611661321,0,203398,1627669,1629482,1629488,1630446,203824,203827,1629480,1631007,1641652
1022300207,78,1611661321,1611661317,0,203824,203827,1629480,1631007,1641652,203398,1627669,1629482,1629488,1630446
1022300207,79,1611661321,1611661317,0,203824,203827,1629480,1631007,1641652,203398,1627669,1629482,1629488,1630446
1022300207,80,1611661317,1611661321,2,203398,1627669,1629482,1629488,1630446,203824,203827,1629480,1631007,1641652
1022300207,81,1611661321,1611661317,2,203824,203827,1629479,1631007,1641652,203398,1627669,1629482,1629488,1630446
1022300207,82,1611661317,1611661321,0,203398,1629482,1629488,1630134,1630446,203824,203827,1629479,1631007,1641652
1022300207,83,1611661317,1611661321,0,203398,1629482,1629488,1630134,1630446,203824,203827,1629479,1631007,1641652
1022300207,84,1611661321,1611661317,0,203824,203827,1630101,1631007,1641652,203398,1629482,1629488,1630134,1630446
1022300207,85,1611661317,1611661321,2,203398,1629482,1629488,1630134,1630446,203824,203827,1630101,1631007,1641652
1022300207,86,1611661321,1611661317,0,203827,1629481,1630101,1631007,1641652,203398,1629482,1629488,1630134,1630446
1022300207,87,1611661317,1611661321,0,203398,1629482,1629488,1630134,1630446,203827,1629481,1630101,1631007,1641652
1022300207,88,1611661321,1611661317,2,203827,1629479,1630101,1631007,1641652,1629482,1629484,1629488,1630134,1630446
1022300207,89,1611661317,1611661321,0,1629482,1629484,1629488,1630134,1630446,203827,1629479,1630101,1631007,1641652
1022300207,90,1611661321,1611661317,2,203827,1629479,1630101,1631007,1641652,1627669,1629482,1629484,1629488,1630446
1022300207,91,1611661317,1611661321,0,1627669,1629482,1629484,1629488,1630446,203827,1629479,1630101,1631007,1641652
1022300207,92,1611661321,1611661317,2,203827,1629479,1630101,1631007,1641652,1627669,1629482,1629484,1629488,1630446
1022300207,93,1611661317,1611661321,0,203398,1627669,1629482,1629488,1630134,203827,1629479,1630101,1631007,1641652
1022300207,94,1611661317,1611661321,2,203398,1627669,1629482,1629488,1630134,203827,1629479,1630101,1631007,1641652
1022300207,95,1611661321,1611661317,0,203827,1629479,1630101,1631007,1641652,203398,1627669,1629482,1629488,1630134
1022300207,96,1611661317,1611661321,2,203398,1627669,1629482,1629488,1630134,203827,1629479,1630101,1631007,1641652
1022300207,97,1611661321,1611661317,0,203827,1630101,1630386,1631007,1641652,203398,1627669,1629482,1629488,1630134
1022300207,119,1611661317,1611661321,0,1627669,1629482,1629488,1630134,1630446,203827,1629480,1629481,1630101,1631007
1022300207,120,1611661321,1611661317,3,203827,1629480,1629481,1630101,1631007,1627669,1629482,1629488,1630134,1630446
1022300207,121,1611661317,1611661321,0,203398,1627669,1629488,1630134,1630446,203827,1629480,1629481,1630101,1631007
1022300207,122,1611661321,1611661317,2,203827,1629480,1629481,1630101,1631007,203398,1627669,1629488,1630134,1630446
1022300207,123,1611661317,1611661321,0,203398,1627669,1629488,1630134,1630446,203827,1629479,1629481,1630101,1631007
1022300207,124,1611661321,1611661317,11,203827,1629479,1629481,1630101,1631007,203398,1627669,1629482,1629488,1630446
1022300207,125,1611661321,1611661317,0,203827,1629479,1629481,1630101,1631007,203398,1627669,1629482,1629488,1630446
1022300207,126,1611661317,1611661321,0,203398,1627669,1629482,1629488,1630446,203827,1629481,1630101,1630386,1631007
1022300207,127,1611661321,1611661317,0,203827,1629481,1630101,1630386,1631007,203398,1627669,1629482,1629488,1630446
1022300207,128,1611661317,1611661321,2,203398,1627669,1629482,1629488,1630446,203827,1629481,1630101,1630386,1631007
1022300207,129,1611661321,1611661317,2,203827,1629480,1630101,1630386,1631007,203398,1627669,1629482,1629488,1630446
1022300207,130,1611661317,1611661321,0,203398,1627669,1629482,1629488,1630446,203827,1629481,1630101,1630386,1631007
1022300207,131,1611661321,1611661317,0,203827,1629481,1630101,1630386,1631007,203398,1627669,1629482,1629488,1630446
1022300207,132,1611661317,1611661321,2,203398,1627669,1629482,1629488,1630446,203827,1629481,1630101,1630386,1631007
1022300207,133,1611661321,1611661317,0,203827,1629480,1630101,1630386,1631007,203398,1627669,1629482,1630446,1641690
1022300207,134,1611661321,1611661317,0,203827,1629481,1630101,1630386,1631007,203398,1627669,1629482,1630446,1641690
1022300207,135,1611661317,1611661321,8,203398,1627669,1630134,1630446,1641690,203827,1629480,1630101,1630386,1631007
1022300207,136,1611661317,1611661321,2,203398,1627669,1630134,1630446,1641690,203827,1629480,1630101,1630386,1631007
1022300207,137,1611661321,1611661317,2,203827,1629480,1630101,1630386,1631007,203398,1627669,1630134,1630446,1641690
1022300207,138,1611661317,1611661321,0,203398,1627669,1630134,1630446,1641690,203827,1629480,1630101,1630386,1631007
1022300207,139,1611661321,1611661317,0,203827,1629480,1630101,1630386,1631007,203398,1627669,1630134,1630446,1641690
1022300207,141,1611661321,1611661317,0,1629480,1629481,1630101,1631007,1641652,203398,1627669,1629484,1630134,1630446
1022300207,142,1611661321,1611661317,2,1629480,1629481,1630101,1631007,1641652,203398,1627669,1629488,1630134,1630446
1022300207,143,1611661317,1611661321,0,203398,1627669,1629488,1630134,1630446,1629480,1629481,1630101,1630386,1631007
1022300207,144,1611661317,1611661321,2,203398,1627669,1629484,1630134,1630446,1629480,1629481,1630101,1630386,1631007
1022300207,145,1611661321,1611661317,2,1629480,1629481,1630101,1630386,1631007,203398,1627669,1629484,1630134,1630446
1022300207,146,1611661317,1611661321,1,203398,1627669,1629484,1630134,1630446,203827,1629481,1630101,1630386,1631007
1022300206,0,1611661325,1611661330,0,204365,1628909,1628929,1631019,1641648,202658,204323,1628277,1628881,1631009
1022300206,1,1611661330,1611661325,0,202658,204323,1628277,1628881,1631009,204365,1628909,1628929,1631019,1641648
1022300206,2,1611661325,1611661330,2,204365,1628909,1628929,1631019,1641648,202658,204323,1628277,1628881,1631009
1022300206,3,1611661330,1611661325,0,202658,204323,1628277,1628881,1631009,204365,1628909,1628929,1631019,1641648
1022300206,4,1611661325,1611661330,0,204365,1628909,1628929,1631019,1641648,202658,204323,1628277,1628881,1631009
1022300206,5,1611661330,1611661325,2,202658,204323,1628277,1628881,1631009,204365,1628909,1628929,1631019,1641648
1022300206,6,1611661325,1611661330,0,204365,1628909,1628929,1631019,1641648,202658,204323,1628277,1628881,1631009
1022300206,7,1611661330,1611661325,2,202658,204323,1628277,1628881,1631009,204365,1628909,1628929,1631019,1641648
1022300206,8,1611661325,1611661330,0,204365,1628909,1628929,1631019,1641648,202658,204323,1628277,1628881,1631009
1022300206,9,1611661330,1611661325,3,202658,204323,1628277,1628881,1631009,204365,1628909,1628929,1631019,1641648
1022300206,10,1611661325,1611661330,0,204365,1628909,1628929,1631019,1641648,202658,204323,1628277,1628881,1631009
1022300206,11,1611661330,1611661325,1,202658,204323,1628277,1628881,1631009,204365,1628909,1628929,1631019,1641648
1022300206,12,1611661325,1611661330,2,204365,1628909,1628929,1631019,1641648,202658,204323,1628277,1628881,1631009
1022300206,13,1611661330,1611661325,0,202658,204323,1628277,1628881,1631009,204365,1628909,1628929,1631019,1641648
1022300206,14,1611661325,1611661330,0,204365,1628909,1628929,1631019,1641648,202658,204323,1628277,1628881,1631009
1022300206,15,1611661330,1611661325,0,202658,204323,1628277,1628881,1631009,204365,1628909,1628929,1631019,1641648
1022300206,16,1611661325,1611661330,0,204365,1628909,1628929,1631019,1641648,202658,204323,1628277,1628881,1631009
1022300206,17,1611661330,1611661325,0,202658,1628277,1628881,1631009,1631044,204365,1628909,1631019,1641648,1641658
1022300206,18,1611661330,1611661325,0,202658,1628277,1628881,1631009,1631044,204365,1628909,1631019,1641648,1641658
1022300206,19,1611661325,1611661330,2,204365,1628909,1631019,1641648,1641658,202658,1628277,1628881,1631009,1631044
1022300206,20,1611661330,1611661325,2,202658,1628277,1628881,1631009,1631044,204365,1628909,1631019,1641648,1641658
1022300206,21,1611661325,1611661330,0,204365,1628242,1628909,1641648,1641658,1628277,1628881,1630462,1631009,1631044
1022300206,22,1611661325,1611661330,2,204365,1628242,1628909,1641648,1641658,1628277,1628881,1630462,1631009,1631044
1022300206,23,1611661330,1611661325,0,1628277,1628881,1630462,1631009,1631044,204365,1628242,1628909,1641648,1641658
1022300206,24,1611661330,1611661325,0,1628277,1628881,1630462,1631009,1631044,204365,1628242,1628909,1641648,1641658
1022300206,25,1611661330,1611661325,0,1628277,1628881,1630462,1631009,1631044,204365,1628242,1628909,1641648,1641658
1022300206,26,1611661325,1611661330,0,204365,1628242,1628909,1641648,1641658,1628277,1628881,1630462,1631009,1631044
1022300206,27,1611661325,1611661330,2,1628242,1628909,1628929,1641648,1641658,1628277,1628881,1630462,1631009,1631044
1022300206,28,1611661330,1611661325,2,1628277,1628881,1630462,1631009,1631044,1628242,1628909,1628929,1641648,1641658
1022300206,36,1611661330,1611661325,2,204323,1630462,1631009,1641650,1641656,1628242,1628909,1628929,1641648,1641658
1022300206,37,1611661325,1611661330,2,1628242,1628909,1628929,1641648,1641658,204323,1630462,1631009,1641650,1641656
1022300206,38,1611661330,1611661325,0,204323,1630462,1631009,1641650,1641656,1628242,1628909,1628929,1641648,1641658
1022300206,39,1611661330,1611661325,0,204323,1630462,1631009,1641650,1641656,1628242,1628909,1628929,1641648,1641658
1022300206,40,1611661325,1611661330,2,1628242,1628909,1628929,1631019,1641658,204323,1630462,1631009,1641650,1641656
1022300206,41,1611661330,1611661325,0,204323,1630462,1631009,1641650,1641656,1628242,1628909,1628929,1631019,1641658
1022300206,42,1611661325,1611661330,3,1628242,1628909,1628929,1631019,1641658,204323,1630462,1631009,1641650,1641656
1022300206,43,1611661330,1611661325,2,204323,1628277,1630462,1641650,1641656,1628242,1628909,1628929,1631019,1641658
1022300206,44,1611661325,1611661330,0,204365,1628242,1628909,1631019,1641658,202658,1628277,1630462,1641650,1641656
1022300206,45,1611661330,1611661325,0,202658,1628277,1630462,1641650,1641656,204365,1628242,1628909,1631019,1641658
1022300206,46,1611661325,1611661330,3,204365,1628242,1628909,1631019,1641658,202658,1628277,1630462,1641650,1641656
1022300206,47,1611661330,1611661325,0,204323,1628277,1630462,1641650,1641656,204365,1628242,1628909,1631019,1641658
1022300206,48,1611661325,1611661330,3,204320,204365,1628909,1631019,1641658,204323,1628277,1630462,1641650,1641656
1022300206,49,1611661330,1611661325,0,204323,1628277,1628881,1630462,1631009,204320,204365,1628909,1631019,1641658
1022300206,50,1611661325,1611661330,2,204320,204365,1628909,1631019,1641658,204323,1628277,1628881,1630462,1631009
1022300206,51,1611661330,1611661325,0,204323,1628277,1628881,1630462,1631009,204320,204365,1628909,1631019,1641658
1022300206,52,1611661325,1611661330,2,204320,204365,1628909,1631019,1641658,204323,1628277,1628881,1630462,1631009
1022300206,53,1611661330,1611661325,0,202658,204323,1628277,1628881,1630462,204320,204365,1628909,1631019,1641658
1022300206,54,1611661325,1611661330,0,204320,204365,1628909,1631019,1641658,202658,204323,1628277,1628881,1630462
1022300206,55,1611661330,1611661325,2,202658,204323,1628277,1628881,1630462,204320,204365,1628909,1631019,1641658
1022300206,56,1611661325,1611661330,0,204320,204365,1628909,1631019,1641658,202658,204323,1628277,1628881,1630462
1022300206,57,1611661330,1611661325,2,202658,204323,1628277,1628881,1630462,204320,204365,1628909,1631019,1641658
1022300206,59,1611661325,1611661330,2,204365,1628909,1628929,1631019,1641648,202658,204323,1628277,1628881,1630462
1022300206,65,1611661330,1611661325,2,204323,1628277,1628881,1630462,1641650,204365,1628909,1628927,1631019,1641648
1022300206,66,1611661325,1611661330,0,204365,1628909,1628927,1631019,1641648,204323,1628277,1628881,1630462,1641650
1022300206,67,1611661330,1611661325,0,204323,1628277,1628881,1630462,1641650,204365,1628909,1628927,1631019,1641648
1022300206,68,1611661325,1611661330,2,204365,1628909,1628927,1631019,1641648,204323,1628277,1628881,1630462,1641650
1022300206,69,1611661330,1611661325,2,204323,1628277,1628881,1630462,1631009,204365,1628909,1628927,1631019,1641648
1022300206,70,1611661325,1611661330,2,204365,1628909,1628927,1631019,1641648,204323,1628277,1628881,1630462,1631009
1022300206,71,1611661330,1611661325,0,204323,1628277,1628881,1630462,1631009,204365,1628909,1628927,1631019,1641648
1022300206,72,1611661325,1611661330,0,204365,1628909,1628927,1631019,1641648,204323,1628277,1628881,1630462,1631009
1022300206,73,1611661330,1611661325,0,204323,1628277,1628881,1630462,1631009,204365,1628909,1628927,1631019,1641648
1022300206,74,1611661325,1611661330,3,204365,1628909,1628927,1631019,1641648,1628277,1630387,1630462,1631009,1631044
1022300206,75,1611661330,1611661325,0,1628277,1630387,1630462,1631009,1631044,204365,1628909,1628927,1631019,1641648
1022300206,76,1611661325,1611661330,0,204365,1628927,1631019,1641648,1641658,1628277,1630387,1630462,1631009,1631044
1022300206,77,1611661330,1611661325,2,202658,1628277,1630387,1631009,1631044,204365,1628909,1631019,1641648,1641658
1022300206,78,1611661325,1611661330,0,204365,1628909,1631019,1641648,1641658,202658,1628277,1630387,1631009,1631044
1022300206,79,1611661330,1611661325,3,202658,1628277,1630387,1631009,1631044,204365,1628909,1631019,1641648,1641658
1022300206,80,1611661325,1611661330,0,204365,1628909,1631019,1641648,1641658,202658,1628277,1630387,1631009,1631044
1022300206,81,1611661330,1611661325,0,202658,1628277,1630387,1631009,1631044,204365,1628909,1631019,1641648,1641658
1022300206,82,1611661325,1611661330,0,204365,1628909,1631019,1641648,1641658,202658,1628277,1630387,1631009,1631044
1022300206,83,1611661330,1611661325,0,1628277,1628881,1630387,1631009,1631044,204365,1628909,1631019,1641648,1641658
1022300206,84,1611661325,1611661330,0,204365,1628909,1631019,1641648,1641658,202658,1628277,1628881,1630387,1631044
1022300206,85,1611661330,1611661325,0,204323,1628277,1628881,1630387,1631044,204365,1628909,1631019,1641648,1641658
1022300206,86,1611661325,1611661330,2,204365,1628909,1631019,1641648,1641658,204323,1628277,1628881,1630387,1631044
1022300206,87,1611661330,1611661325,2,204323,1628277,1628881,1630387,1631044,204365,1628909,1628929,1631019,1641658
1022300206,88,1611661325,1611661330,0,204365,1628909,1631019,1641648,1641658,204323,1628277,1628881,1630387,1631044
1022300206,89,1611661330,1611661325,3,1628277,1628881,1630387,1631009,1631044,204365,1628909,1631019,1641648,1641658
1022300206,90,1611661325,1611661330,0,204365,1628909,1631019,1641648,1641658,1628277,1628881,1630387,1631009,1631044
1022300206,91,1611661330,1611661325,0,1628277,1628881,1630387,1631009,1631044,204365,1628909,1631019,1641648,1641658
1022300206,92,1611661325,1611661330,0,204365,1628909,1628929,1631019,1641658,1628277,1628881,1630387,1631009,1631044
1022300206,93,1611661330,1611661325,0,202658,1628277,1630387,1631009,1631044,204365,1628909,1628929,1631019,1641658
