game_id,poss_id,off_team,def_team,points,off_p1,off_p2,off_p3,off_p4,off_p5,def_p1,def_p2,def_p3,def_p4,def_p5
1022200086,13,1611661330,1611661323,3,204323,1628269,1628929,1630462,1631009,201886,203826,1627673,1627675,1629567
1022200086,14,1611661323,1611661330,2,201886,203826,1627673,1627675,1629567,204323,1628269,1628929,1630462,1631009
1022200086,15,1611661330,1611661323,0,204323,1628269,1628929,1630462,1631009,201886,203826,1627673,1627675,1629567
1022200086,16,1611661323,1611661330,3,201886,203826,1627673,1627675,1629567,204323,1628269,1628929,1630462,1631009
1022200086,17,1611661330,1611661323,0,204323,1628269,1628929,1630462,1631009,201886,203826,1627673,1627675,1629567
1022200086,18,1611661323,1611661330,3,201886,203826,1627673,1627675,1629567,204323,1628269,1628929,1630462,1631009
1022200086,19,1611661330,1611661323,3,204323,1628881,1629476,1630462,1631009,201886,203826,1627673,1627675,1629567
1022200086,20,1611661323,1611661330,3,201886,203826,1627673,1627675,1629567,204323,1628881,1629476,1630462,1631009
1022200086,21,1611661330,1611661323,0,204323,1628881,1629476,1630462,1631009,201886,203826,1627673,1627675,1629567
1022200086,22,1611661330,1611661323,0,204323,1628881,1629476,1630462,1631009,201886,203826,1627673,1627675,1629567
1022200086,23,1611661323,1611661330,3,201886,203826,1627673,1627675,1629567,204323,1628881,1629476,1630462,1631009
1022200086,24,1611661330,1611661323,0,204323,1628881,1629476,1630462,1631009,201886,203826,1627673,1627675,1629567
1022200086,29,1611661323,1611661330,2,203826,1627675,1628280,1629567,1630115,1628881,1628929,1629476,1630462,1631044
1022200086,30,1611661330,1611661323,1,1628881,1628929,1629476,1630462,1631044,203826,1627675,1628280,1629567,1630115
1022200086,31,1611661323,1611661330,0,203826,1627675,1628280,1629567,1630115,1628881,1628929,1629476,1630462,1631044
1022200086,32,1611661330,1611661323,2,1628881,1628929,1629476,1630462,1631044,203826,1627675,1628280,1629567,1630115
1022200086,33,1611661323,1611661330,0,203826,1627675,1628280,1629567,1630115,1628881,1628929,1629476,1630462,1631044
1022200086,34,1611661323,1611661330,11,203826,1627675,1628280,1629567,1630115,1628881,1628929,1629476,1630462,1631044
1022200086,35,1611661330,1611661323,0,1628881,1628929,1629476,1630462,1631044,203826,1627675,1628280,1629567,1630115
1022200086,36,1611661323,1611661330,0,203826,1627675,1628280,1629567,1630115,1628881,1628929,1629476,1630462,1631044
1022200086,37,1611661330,1611661323,8,1628881,1628929,1629476,1630462,1631044,203826,1627675,1628280,1629567,1630115
1022200086,38,1611661330,1611661323,0,1628881,1628929,1629476,1630462,1631044,203826,1627675,1628280,1629567,1630115
1022200086,39,1611661330,1611661323,2,1628881,1628929,1629476,1630462,1631044,203826,1627675,1628280,1629567,1630115
1022200086,40,1611661323,1611661330,3,1627675,1628280,1629567,1630115,1631002,1628881,1628929,1629476,1630462,1631044
1022200086,41,1611661330,1611661323,2,1628881,1628929,1629476,1630462,1631044,1627675,1628280,1629567,1630115,1631002
1022200086,42,1611661323,1611661330,0,1627675,1628280,1629567,1630115,1631002,1628881,1628929,1629476,1630462,1631044
1022200086,43,1611661330,1611661323,0,1628881,1628929,1629476,1630462,1631044,1627675,1628280,1629567,1630115,1631002
1022200086,44,1611661323,1611661330,2,1627675,1628280,1629567,1630115,1631002,1628881,1628929,1629476,1630462,1631044
1022200086,45,1611661330,1611661323,0,1628881,1628929,1629476,1630462,1631044,1627675,1628280,1629567,1630115,1631002
1022200086,46,1611661323,1611661330,0,1627675,1628280,1629567,1630115,1631002,1628881,1628929,1629476,1630462,1631044
1022200086,47,1611661330,1611661323,0,1628881,1628929,1629476,1630462,1631044,203826,1627675,1628280,1629567,1631002
1022200086,48,1611661323,1611661330,0,203826,1627675,1628280,1629567,1631002,1628881,1628929,1629476,1630462,1631044
1022200086,58,1611661323,1611661330,0,201886,1627673,1629567,1630096,1631002,204323,1628881,1629476,1630462,1631009
1022200086,64,1611661330,1611661323,0,204323,1628881,1629476,1630462,1631009,201886,203826,1627673,1629567,1630096
1022200086,65,1611661323,1611661330,3,201886,203826,1627673,1629567,1630096,204323,1629476,1630462,1631009,1631044
1022200086,66,1611661330,1611661323,2,204323,1629476,1630462,1631009,1631044,201886,203826,1627673,1629567,1630096
1022200086,67,1611661323,1611661330,0,201886,203826,1627673,1629567,1630096,204323,1629476,1630462,1631009,1631044
1022200086,68,1611661330,1611661323,0,204323,1629476,1630462,1631009,1631044,201886,203826,1627673,1629567,1630096
1022200086,69,1611661323,1611661330,0,201886,203826,1627673,1629567,1630096,204323,1629476,1630462,1631009,1631044
1022200086,70,1611661330,1611661323,3,204323,1629476,1630462,1631009,1631044,201886,203826,1627673,1629567,1630096
1022200086,76,1611661323,1611661330,2,201886,203826,1627675,1628280,1629567,204323,1629476,1630462,1631009,1631044
1022200086,77,1611661330,1611661323,2,204323,1629476,1630462,1631009,1631044,201886,203826,1627675,1628280,1629567
1022200086,78,1611661323,1611661330,2,201886,203826,1627675,1628280,1629567,204323,1629476,1630462,1631009,1631044
1022200086,79,1611661330,1611661323,0,204323,1629476,1630462,1631009,1631044,201886,203826,1627675,1628280,1629567
1022200086,80,1611661323,1611661330,0,201886,203826,1627675,1628280,1629567,204323,1629476,1630462,1631009,1631044
1022200086,81,1611661323,1611661330,0,201886,203826,1627675,1628280,1629567,204323,1629476,1630462,1631009,1631044
1022200086,82,1611661330,1611661323,15,204323,1629476,1630462,1631009,1631044,201886,203826,1627675,1628280,1629567
1022200086,83,1611661323,1611661330,0,201886,203826,1627675,1628280,1629567,204323,1628881,1629476,1630462,1631044
1022200086,84,1611661330,1611661323,0,204323,1628929,1629476,1630462,1631044,201886,1627673,1627675,1628280,1629567
1022200086,85,1611661323,1611661330,0,201886,203826,1627673,1627675,1629567,204323,1629476,1630462,1631009,1631044
1022200086,86,1611661330,1611661323,0,204323,1629476,1630462,1631009,1631044,201886,203826,1627673,1627675,1629567
1022200086,87,1611661323,1611661330,2,201886,203826,1627673,1627675,1629567,204323,1629476,1630462,1631009,1631044
1022200086,88,1611661330,1611661323,2,204323,1629476,1630462,1631009,1631044,201886,203826,1627673,1627675,1629567
1022200086,89,1611661323,1611661330,3,201886,203826,1627673,1627675,1629567,204323,1629476,1630462,1631009,1631044
1022200086,90,1611661330,1611661323,0,204323,1629476,1630462,1631009,1631044,201886,203826,1627673,1627675,1629567
1022200086,91,1611661323,1611661330,2,201886,203826,1627673,1627675,1629567,204323,1629476,1630462,1631009,1631044
1022200086,92,1611661330,1611661323,0,1629476,1629492,1630435,1631009,1631044,201886,203826,1627673,1627675,1629567
1022200086,93,1611661323,1611661330,0,201886,203826,1627673,1627675,1629567,1629476,1629492,1630435,1631009,1631044
1022200086,94,1611661330,1611661323,0,1629476,1629492,1630435,1631009,1631044,201886,203826,1627673,1627675,1629567
1022200086,95,1611661323,1611661330,0,201886,203826,1627673,1627675,1629567,1629476,1629492,1630435,1631009,1631044
1022200086,96,1611661330,1611661323,0,1629476,1629492,1630435,1631009,1631044,201886,203826,1627673,1627675,1629567
1022200086,97,1611661323,1611661330,1,201886,203826,1627673,1627675,1629567,1629476,1629492,1630435,1631009,1631044
1022200086,98,1611661330,1611661323,0,1629476,1629492,1630435,1631009,1631044,201886,203826,1627673,1627675,1629567
1022200086,102,1611661330,1611661323,0,1628881,1629476,1629492,1630435,1631009,201886,1627673,1627675,1628280,1629567
1022200086,103,1611661323,1611661330,0,201886,1627673,1627675,1628280,1629567,1628881,1629476,1629492,1630435,1631009
1022200086,104,1611661330,1611661323,2,1628881,1629476,1629492,1630435,1631009,201886,1627673,1627675,1628280,1629567
1022200086,105,1611661323,1611661330,2,201886,1627673,1627675,1628280,1629567,1628881,1629476,1629492,1630435,1631009
1022200086,106,1611661330,1611661323,0,1628881,1629476,1629492,1630435,1631009,201886,1627673,1627675,1628280,1629567
1022200086,107,1611661323,1611661330,0,1627673,1627675,1628280,1629567,1630096,1628881,1629476,1629492,1630462,1631009
1022200086,108,1611661330,1611661323,0,1628881,1629476,1629492,1630462,1631009,1627673,1627675,1628280,1629567,1630096
1022200086,109,1611661323,1611661330,2,1627673,1627675,1628280,1629567,1630096,1628881,1629476,1629492,1630462,1631009
1022200086,110,1611661330,1611661323,0,1628881,1629476,1629492,1630462,1631009,1627673,1627675,1628280,1629567,1630096
1022200086,111,1611661323,1611661330,3,1627673,1627675,1628280,1629567,1630096,1628881,1629476,1629492,1630462,1631009
1022200086,112,1611661330,1611661323,2,1628881,1628929,1629476,1629492,1630462,1627675,1628280,1629567,1630096,1630115
1022200086,113,1611661323,1611661330,0,1627675,1628280,1629567,1630096,1630115,1628881,1628929,1629476,1629492,1630462
1022200086,114,1611661330,1611661323,2,1628881,1628929,1629476,1629492,1630462,1627675,1628280,1629567,1630096,1630115
1022200086,115,1611661323,1611661330,2,1627675,1628280,1629567,1630096,1630115,1628881,1628929,1629476,1629492,1630462
1022200086,116,1611661330,1611661323,0,1628881,1628929,1629492,1630435,1630462,1627675,1628280,1629567,1630096,1630115
1022200086,117,1611661323,1611661330,0,1627675,1628280,1629567,1630096,1630115,1628881,1628929,1629492,1630435,1630462
1022200086,118,1611661330,1611661323,2,1628881,1628929,1629492,1630435,1630462,1627675,1628280,1629567,1630096,1630115
1022200086,121,1611661323,1611661330,0,1628280,1629567,1630096,1630115,1630119,1628929,1629492,1630435,1630462,1631044
1022200086,122,1611661323,1611661330,0,1628280,1629567,1630096,1630115,1630119,1628929,1629492,1630435,1630462,1631044
1022200086,123,1611661330,1611661323,0,1628929,1629492,1630435,1630462,1631044,1628280,1629567,1630096,1630115,1630119
1022200086,124,1611661330,1611661323,0,1628929,1629492,1630435,1630462,1631044,1628280,1629567,1630096,1630115,1630119
1022200086,125,1611661323,1611661330,0,1628280,1629567,1630096,1630115,1630119,1628929,1629492,1630435,1630462,1631044
1022200086,126,1611661330,1611661323,2,1628929,1629492,1630435,1630462,1631044,1628280,1629567,1630096,1630115,1630119
1022200086,127,1611661323,1611661330,0,1628280,1629567,1630096,1630115,1630119,1628929,1629492,1630435,1630462,1631044
1022200086,128,1611661330,1611661323,2,1628929,1629492,1630435,1630462,1631044,1628280,1629567,1630096,1630115,1630119
1022200086,129,1611661323,1611661330,2,1628280,1629567,1630096,1630115,1630119,1628929,1629476,1629492,1630462,1631044
1022200086,130,1611661330,1611661323,0,1628929,1629476,1629492,1630462,1631044,1628280,1629567,1630096,1630115,1630119
1022200086,131,1611661323,1611661330,1,1628280,1629567,1630096,1630119,1631002,1628881,1628929,1629476,1630462,1631044
1022200086,132,1611661330,1611661323,0,1628881,1628929,1629476,1630462,1631044,1628280,1629567,1630096,1630119,1631002
1022200086,133,1611661323,1611661330,0,1628280,1629567,1630096,1630119,1631002,1628881,1628929,1629476,1630462,1631044
1022200086,134,1611661330,1611661323,0,1628881,1628929,1629476,1630462,1631044,1628280,1629567,1630096,1630115,1631002
1022200086,135,1611661323,1611661330,0,1628280,1629567,1630096,1630115,1631002,1628881,1628929,1629476,1630462,1631044
1022200086,136,1611661330,1611661323,0,1628881,1628929,1629476,1630462,1631044,1628280,1629567,1630096,1630115,1631002
1022200086,137,1611661323,1611661330,0,1628280,1629567,1630096,1630115,1631002,1628881,1628929,1629476,1630462,1631044
1022200086,138,1611661330,1611661323,2,1628881,1628929,1629476,1630462,1631044,1628280,1629567,1630096,1630115,1631002
1022200086,139,1611661323,1611661330,3,1628280,1629567,1630096,1630115,1631002,1628881,1628929,1629476,1630462,1631044
1022200086,140,1611661330,1611661323,2,1628881,1628929,1629476,1630462,1631044,1628280,1629567,1630096,1630115,1631002
1022200086,141,1611661323,1611661330,0,1628280,1629567,1630096,1630119,1631002,1628881,1629476,1630435,1630462,1631044
1022200086,142,1611661323,1611661330,0,1628280,1629567,1630096,1630119,1631002,1628881,1629476,1630435,1630462,1631044
1022200086,143,1611661330,1611661323,2,1628881,1629476,1630435,1630462,1631044,1628280,1629567,1630096,1630119,1631002
1022200086,144,1611661323,1611661330,0,1628280,1629567,1630096,1630119,1631002,1628881,1629476,1630435,1630462,1631044
1022200086,145,1611661323,1611661330,2,1628280,1629567,1630096,1630119,1631002,1628881,1629476,1630435,1630462,1631044
1022200086,146,1611661330,1611661323,4,1629476,1629492,1630435,1630462,1631044,1628280,1629567,1630096,1630119,1631002
1022200086,147,1611661323,1611661330,2,1628280,1629567,1630096,1630119,1631002,1629476,1629492,1630435,1630462,1631044
1022200086,148,1611661330,1611661323,3,1629476,1629492,1630435,1630462,1631044,1628280,1629567,1630096,1630119,1631002
1022200086,149,1611661323,1611661330,2,1628280,1629567,1630096,1630119,1631002,1629476,1629492,1630435,1630462,1631044
1022200086,150,1611661330,1611661323,2,1629476,1629492,1630435,1630462,1631044,1628280,1629567,1630096,1630115,1631002
1022200086,151,1611661323,1611661330,0,1628280,1629567,1630096,1630115,1631002,1629476,1629492,1630435,1630462,1631044
1022200086,152,1611661323,1611661330,2,1628280,1629567,1630096,1630115,1631002,1629476,1629492,1630435,1630462,1631044
1022200086,153,1611661330,1611661323,3,1629476,1629492,1630435,1630462,1631044,1628280,1629567,1630096,1630115,1631002
1022200086,154,1611661323,1611661330,2,1628280,1629567,1630096,1630115,1631002,1629476,1629492,1630435,1630462,1631044
1022200086,155,1611661330,1611661323,2,1629476,1629492,1630435,1630462,1631044,1628280,1629567,1630096,1630115,1631002
1022200086,156,1611661323,1611661330,1,1628280,1629567,1630096,1630119,1631002,1628881,1628929,1629492,1630435,1630462
1022200086,157,1611661330,1611661323,3,1628881,1628929,1629492,1630435,1630462,1628280,1629567,1630096,1630119,1631002
1022200086,158,1611661323,1611661330,2,1628280,1629567,1630096,1630119,1631002,1628881,1628929,1629492,1630435,1630462
1022200086,159,1611661330,1611661323,1,1628881,1628929,1629492,1630435,1630462,1628280,1629567,1630096,1630119,1631002
1022200086,160,1611661323,1611661330,0,1628280,1629567,1630096,1630119,1631002,1628881,1628929,1629492,1630435,1630462
1022200086,161,1611661330,1611661323,2,1628881,1628929,1629492,1630435,1630462,1628280,1629567,1630096,1630119,1631002
1022200086,162,1611661323,1611661330,3,1628280,1629567,1630096,1630119,1631002,1628881,1628929,1629492,1630435,1630462
1022200086,163,1611661330,1611661323,0,1628881,1628929,1629492,1630435,1630462,1628280,1629567,1630096,1630119,1631002
1022200086,164,1611661323,1611661330,0,1628280,1629567,1630096,1630119,1631002,1628881,1628929,1629492,1630435,1630462
1022200086,165,1611661330,1611661323,2,1628881,1628929,1629492,1630435,1630462,1628280,1629567,1630096,1630119,1631002
1022200086,166,1611661323,1611661330,0,1628280,1629567,1630096,1630119,1631002,1628881,1628929,1629492,1630435,1630462
1022200086,167,1611661330,1611661323,3,1628881,1628929,1629492,1630435,1630462,1628280,1629567,1630096,1630119,1631002
1022200086,168,1611661323,1611661330,0,1628280,1629567,1630096,1630119,1631002,1628881,1628929,1629492,1630435,1630462
1022200087,0,1611661325,1611661317,0,202658,1628909,1628927,1631019,1631031,100940,202250,203400,1628890,1629488
1022200087,1,1611661317,1611661325,0,100940,202250,203400,1628890,1629488,202658,1628909,1628927,1631019,1631031
1022200087,2,1611661317,1611661325,0,100940,202250,203400,1628890,1629488,202658,1628909,1628927,1631019,1631031
1022200087,3,1611661325,1611661317,0,202658,1628909,1628927,1631019,1631031,100940,202250,203400,1628890,1629488
1022200087,4,1611661317,1611661325,0,100940,202250,203400,1628890,1629488,202658,1628909,1628927,1631019,1631031
1022200087,5,1611661325,1611661317,2,202658,1628909,1628927,1631019,1631031,100940,202250,203400,1628890,1629488
1022200087,6,1611661317,1611661325,0,100940,202250,203400,1628890,1629488,202658,1628909,1628927,1631019,1631031
1022200087,7,1611661325,1611661317,0,202658,1628909,1628927,1631019,1631031,100940,202250,203400,1628890,1629488
1022200087,8,1611661317,1611661325,2,100940,202250,203400,1628890,1629488,202658,1628909,1628927,1631019,1631031
1022200087,9,1611661325,1611661317,0,202658,1628909,1628927,1631019,1631031,100940,202250,203400,1628890,1629488
1022200087,10,1611661317,1611661325,2,100940,202250,203400,1628890,1629488,202658,1628909,1628927,1631019,1631031
